Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775794248,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794249,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794250,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794251,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794252,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794253,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794254,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794255,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794256,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794257,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794258,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794259,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794293,100,,Aggregated,6.800000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,100,0,24000,23707.295241889988,21240.571869000632,26119.554242999584,21.0
1775794261,100,,Aggregated,0.000000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,103,0,24000,23588.006576805798,19432.620023999334,26119.554242999584,21.0
1775794262,100,,Aggregated,0.000000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,112,0,24000,23282.559570821406,19406.269922999854,26119.554242999584,21.0
1775794263,100,,Aggregated,0.000000,0.000000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,26000,123,0,24000,22935.04079972356,19061.733821001326,26119.554242999584,21.0
1775794264,100,,Aggregated,1.100000,0.000000,23000,24000,24000,24000,24000,26000,26000,26000,26000,26000,26000,167,0,23000,22032.22144854494,19061.733821001326,26119.554242999584,21.0
1775794298,100,,Aggregated,0.000000,0.000000,22000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,188,0,22000,21747.26365564369,19061.733821001326,26119.554242999584,21.0
1775794266,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,195,0,21000,21663.551664851348,19061.733821001326,26119.554242999584,21.0
1775794267,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794268,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794269,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794303,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794271,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794272,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794273,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794274,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
1775794308,100,,Aggregated,5.500000,0.000000,21000,24000,24000,24000,24000,25000,26000,26000,26000,26000,26000,200,0,20000,21610.031932050064,19061.733821001326,26119.554242999584,21.0
